max_fav,final_pnl
0.0052798310454017445,-0.5359028511087723
0.5704476429420225,0.4595272679255123
0.0,-0.19170258335757762
0.15109343936381528,0.10868124585819085
0.3482198419108392,0.21846491982999158
0.2079833613311014,0.13065621416953555
0.33406090289608054,0.1903215502555451
0.2490942028985513,0.1824914748508105
0.7456922954006795,0.7243868012463787
0.0,-0.39022304186878876
0.22366570682380757,0.07366235853478263
0.2655365716278221,-1.558350991068316
0.19834887959687175,-2.2113219684786105
0.28705566733735566,-2.170355466130107
0.19834887959687175,-1.8722525999785453
2.5056642222251937,1.7656285610864526
0.3270398768791045,-0.35039986808474927
0.14282182976736024,-0.6976297069405972
0.4076607387140928,0.3748290013679903
0.5549495500408967,-0.13498772838832956
0.0054350779933642615,-0.5190499483667659
0.17306741387835708,-0.14422284489862572
0.5496921723834652,0.483729111697447
0.024747710836740724,-0.665438446943662
0.0,-0.5687936604357076
0.15551235767842328,-0.191613440710913
0.17491740011661033,-0.23877613349250543
0.39374445430346494,0.20519077196096083
0.4146395400265369,0.0027642636001743988
0.3237141355172553,-0.19920869877983854
0.32512451577200097,0.10791366906476017
0.43115361229340615,-0.7738654579625259
0.37195282144882597,-0.916746173310656
1.181745219051847,1.181745219051847
1.2684521007006908,1.2490652782009004
1.3568765505675546,1.3568765505675546
0.0,-1.1619864434914895
0.04144333314913446,-0.5180416643642592
0.024870122692598376,-1.3872001768542008
0.26482614780865965,-0.3457833639781528
0.2506472759323597,-0.1542444774968331
0.5502668794365267,0.2531227645408067
0.5774242216431266,0.24139349883417785
0.2216104611149365,-0.05781142463867296
0.43747420553034305,-0.10180217361397842
0.5412104936996576,-0.04819940783584972
0.9977888336097329,0.3067993366500867
0.4765052608384339,0.3470500743678706
0.3887081656282806,0.21227325357004515
0.8941550783071371,0.24959543596916214
0.021970778864106363,-0.9612215753048445
1.0150959464842497,1.0041070864411128
0.0,-1.0616673533855263
0.0,-0.730812718899102
0.16101271445227472,0.029148853478419116
0.15541740674955656,0.14292850799289142
0.773925104022197,0.6504854368932115
0.13179617374898317,-0.7699671203229637
0.9018759018759018,0.8880008880008848
0.18163020091093895,-0.011177243132986967
0.07581714028978485,-0.4043580815455458
0.0,-0.5996726492832147
0.307169651072273,-0.268950385731471
0.7123031607567814,0.6910615158037832
0.8078460273817188,0.719975055982302
1.6631722105740365,1.6631722105740365
0.026892373888911976,-3.0147766517579218
0.0,-3.0594764486854604
0.025448170559303238,-3.0368150200757653
0.0,-2.7332279195843543
0.0,-2.878601781655441
0.311701864718642,0.2938510971356365
0.6698669894499395,0.10866425496210005
0.19220208676551034,-1.4909390444810564
0.0,-1.7532565370443867
0.3535285386587511,0.2428822021319752
0.400465405741813,0.3693481613767376
0.04445043103447296,-0.3125000000000067
0.19205200177278098,0.022831356854102133
0.19059379362181347,0.05100397294104953
0.249832102081936,-0.14775016789792111
0.4377249046672742,-1.5521778828078923
2.2490931076178975,1.700927045546162
2.304073128108615,1.1802661648070942
2.2642067214017803,1.1220252892406386
2.2051516209610216,0.9803658241787696
0.483156623272047,-0.8669977184270464
0.5258780284939979,-1.0262670709130546
0.5058569377541001,-1.0506259476431417
0.34941540115576164,-1.2310173363795145
0.0,-0.923731552299905
0.11049723756905,-1.5114443567482252
0.09424194961374557,-0.5375773182192193
0.8735827513873671,0.6425745466131964
0.7211410997401693,0.6097884299273586
0.17476499404209406,-0.8791208791208924
0.13774469550475005,-0.8979894572329175
0.3252075511607049,-0.9544709428374906
0.39918853478174915,0.1413520057587759
0.015726773521356246,-0.10353459234893482
0.1256643191873755,-0.0026180066497345092
0.24976135368037977,0.2092241706223141
0.24656384429755474,0.12852796138915357
0.6031995803829036,0.6031995803829036
0.57224229318846,0.2953508610005023
0.2909514111143499,0.1930859364667967
0.1854335989899745,-0.1104710802493532
2.6200988121517845,2.6200988121517845
2.608581378539986,2.5218476903870233
3.7948071060653836,3.7948071060653836
4.453377473003859,4.450750111662856
0.2891616939617691,-3.7249283667621813
4.5301749041441255,3.7974683544303742
4.6303583608793835,3.8236528674117185
4.612841436855511,3.7443257852063807
1.968557020737268,0.9438287085726613
0.7204060470446942,-0.0136440539213042
0.8284281665576685,-0.05041421408327945
0.7213828773649046,-0.1442765754729902
0.3599967273024772,-0.23727057026754428
0.6982114309918447,0.4167406779892541
0.4004827737546576,-0.08229098090849554
0.39197412422564737,-0.545474480565761
0.01640958319658743,-1.2990920030631223
0.0424030201893015,-1.4403348470755712
0.0,-1.1531175356231076
0.08743321074179383,-0.14988550412878043
0.27591752977552364,0.056847330255253965
0.31190651122170315,0.2675464740701651
0.14876193918833489,-0.2405216399961097
0.06947339169098235,-0.2723356954286401
0.0,-1.7202089817696748
0.14826515907326465,-0.7745815319809378
0.131659182881525,-0.7303619934586307
0.03883602873865748,-0.9098726733057706
0.0,-0.7893349610187749
1.9479799240218445,0.657183262623743
2.15533663528002,2.15533663528002
0.016817557530062022,-0.885724696583224
0.9197207189524081,0.9197207189524081
0.060967828836358096,0.026939273206757628
0.6476977033601143,0.45253988007693824
0.8076130234659628,0.5111117386270585
0.0,-1.2041512652829154
0.0,-0.6417203810393018
0.1462575279609954,0.06882707198164872
0.20687277324444617,0.20399954028272024
0.6160400713915558,0.2677183487823153
0.8320183617845294,0.6842633768469347
1.3352272727272696,1.215909090909083
1.3198084928042684,0.9021295941127198
1.4695869269178412,1.2284384929641514
2.1762245693627307,1.5042177642305259
2.2025682455991102,1.496725912067345
0.6622516556291422,0.08782032824647475
1.3647851727043003,1.2524571749508666
1.8740882055886003,1.8123667377398665
0.0,-1.8743295884378668
0.09101769156379577,-0.8291142840889596
0.43802958494902605,0.14936090765475762
0.23861545538179652,-0.49448022079115994
0.4139442978091247,-0.22067413785642806
0.6258762990908066,0.553604209126509
0.3773802321896702,0.25350733154725763
0.5835848785396088,0.2486704039097338
0.36436666188496303,0.2381293932003971
0.0,-1.1168484567185026
0.0,-0.4477349877092276
0.07014672356345622,-0.1812123692055897
0.43447833440252204,0.3703271709336857
2.166850379996527,1.2589197656204767
2.0560476259619693,1.3503702628140073
1.8679624079839436,1.2453082719892847
0.7721893491124301,0.6568047337278188
0.6794272355347717,-0.49532437171244686
0.960088983857049,0.8795937184421957
0.7710055196986029,0.7666248065185012
0.0,-1.8170591867337056
0.2416431735803555,-0.2373281169092655
0.3640025897417577,-0.48773469534565667
0.041615245529943404,-0.482162844760786
0.6843800322061179,0.6843800322061179
0.004305890458142828,-0.8224250775060308
0.15056752374335147,0.04343293954135803
0.3228281482982785,0.018819578151916767
0.28212213718370427,0.020254922669613283
0.1416512488436659,-0.07082562442183295
0.35924327143147117,0.1781730741373842
0.16216842349125515,-1.0280319703463487
1.3570209195335776,0.6973177859436845
0.32381172661038643,-0.5897999306117788
1.500927213722765,0.42304126101065703
1.4274546138923494,0.3821988012855758
1.4083691577286637,0.4313401942478351
0.6017229188611939,-0.38238986450411644
0.6369793918431992,0.3170485660757936
0.017282350399655005,-0.09937351479802038
0.03751803751803621,-0.620490620490614
0.0,-0.48028933092224957
0.24119493200046033,0.1569220039521157
0.2703331201674341,0.1715016568804232
0.0,-0.11925191239348042
0.24380333197887963,-0.22058396702849914
0.8478766724839918,0.5875509016870221
0.0,-0.35151672959251024
0.09392384943284117,-0.1459432121956493
0.0,-0.2810122204288581
0.20476437676646372,-0.256676472284705
0.3461954561846343,0.19040750090155786
0.6547069681587395,0.20477618827872043
0.0028863360849711093,-0.9582635802112778
1.1265127147369873,0.8524571247241532
0.028831737977155433,-0.7928727943720447
0.0,-0.9529576287069494
0.19035351366824685,-1.2194074710176015
0.7863325224868396,-0.5798495219777143
1.109699279966102,0.8979246082168432
1.1404053520013446,0.9682154349912514
0.11409338543597287,-0.3479848255797448
0.3803256271099629,0.10683304132302039
0.16250427642832513,-0.23947998631543843
0.22266660993632728,-0.14040760753946435
0.2535231215919501,-0.22378018553927356
0.22945850625345315,0.12039489525644435
0.4049958933982857,0.30728709394206477
0.0820553449154039,-0.12025352272084526
0.11455725741440863,-0.05798577227148205
0.16096693117957506,-0.34734969359803963
0.10019050306922124,-0.40499541381500104
0.27584637916079296,-2.3134126747145536
0.29285907223382457,-1.9064272614833573
2.959448291584734,2.8084124134393322
0.0,-2.6919242273180424
0.05956939834907087,-1.853742943862941
0.3863579509130954,-0.391917058120457
0.8010271009517442,0.05302966870412172
0.6956352027658134,0.19935036872847223
0.4714029452254789,-0.0013905691599559059
0.4257095158597587,0.047301057317740425
0.5447016646749797,-0.21815857488259038
0.6496210543849352,-0.5302462452458359
1.0235343266954495,0.7895836234507672
0.0,-0.5758658603628286
0.0,-0.17939798964694822
0.7150932345369602,0.7150932345369602
0.02592158039781998,-0.38745941226227615
0.16976998904709872,0.12869660460021098
0.23290861761885812,-0.28908069598575337
0.0,-0.3097927404320637
0.043957251572836656,-0.04120992334955194
0.06326067523893594,-0.16227738430861083
0.05226456874853802,-0.24069209292090168
0.16760313775053423,-0.30910414749076126
0.5001923816852617,0.4520969603693678
0.0,-0.34752626970227174
0.7764060356652905,0.4938271604938303
0.757056258057435,0.7241407685766756
1.4404591892782612,1.4404591892782612
1.7920949920290203,1.7549887306909988
1.8676700815732405,1.7440742673514853
0.0,-1.6059957173447599
0.0,-1.85170001093254
0.0,-1.8936913337699184
0.15790539172684698,-1.4953775558404652
0.23196223870533073,-1.5428186109238105
0.3715623936991433,-1.7688463249339277
0.37333607971368693,-0.22013955045185546
0.316512699107064,-0.2521808496950717
0.2748599891604505,0.0025808449686403863
0.31110422637028917,-0.12779800170397454
0.2524211827735468,-0.37605604780547586
0.15785826124899313,-0.15914166174696595
0.773440912711666,0.696353778554354
0.26987964135426035,-0.18290421191306933
0.9440720462569712,0.9287212812771826
0.7995095660170106,0.7330966308207117
0.18103008669045884,0.09433962264151059
2.103769041644477,2.0733531036929893
1.1329709867564872,-1.1176605680165341
1.0736509231867744,-1.5505457513006182
1.4098326791985076,0.12394133443502413
1.1636373092024916,1.1636373092024916
0.0,-0.6074391914596693
0.005157164590903229,-0.49895567417034176
0.22224220546483367,-0.1297483396066576
0.17607670261030556,-0.13494929762103083
0.12601584199155239,-0.14916160888798502
0.8524875972669236,0.1166561975207458
0.2662790398518164,-0.23154699117548103
0.2869200483775531,0.03602583567072035
0.23791152263374776,-0.27006172839506465
0.31247588920607333,0.08486999459917807
0.21889727279751298,-0.21245911771522458
0.24276232535316694,0.22597556881278894
0.5242023989360944,-0.10199997417721704
0.5830526043016325,0.5428867582275272
0.14191717197781223,-0.05160624435556409
0.19331142470520007,-0.3582705071203006
0.4782468578794762,0.43957460522075004
0.25948667882742615,-1.4759910592708692
2.4601951720595894,1.6807909604519815
0.26717361146790414,-1.8573703951086724
0.7273372361184895,-0.07349400643706644
0.40624603275359217,0.034277009013595976
0.6046499860854571,-0.020239330078184768
0.6222492032174786,-0.1517680983457335
0.34370362854642994,-1.1300366532651804
0.0,-1.2986526946107744
1.6628261817275982,1.0898673475742666
0.5216920540394233,-0.45771095307232657
0.5962992561627863,-0.5667916641052454
0.3352726555566546,-0.6754757913420789
1.08674175064216,0.5137324639399289
0.28297940402076266,-0.06766898791801819
0.24874396611171087,-0.22042163333662657
0.2783799763500186,-0.28330705557746205
0.0,-0.15274190343731597
0.2778158442237855,-0.3587935566657251
0.6824453670785382,0.4052407826367987
0.6626880517219853,0.3705085167226041
0.0,-0.4052710094480346
0.5815259440437227,0.24209449172635095
0.37025032412486625,0.15582926099531266
0.3114760225757821,0.003737712270905986
0.4627901769052807,0.3433604538329607
0.8454346528744862,-0.10940919037199068
1.477488269941104,1.1480483178596443
0.9449694274596878,0.7327303047147348
1.2786618536783703,0.7638924195434428
0.19738433914450676,-0.40113591503558993
0.10752688172043419,-0.21889400921657998
0.0,-0.29986160233738685
0.06653189692675036,-0.05373730136389865
0.25428385233647366,-0.4063430404170702
0.22941626306397586,0.049706856997194286
0.14263881813550744,-0.33494651044319856
0.455899956702244,0.2559661768076804
0.4533645764352375,0.23941724822984
0.3988226449713938,0.059887106433393254
0.10582955067066956,-0.22313459478757589
0.3444141133249906,0.18878995841517265
0.2894116147128172,0.13259386753362193
0.12102835885545972,0.08408285983643105
0.16808862854960524,-0.17572902075639826
0.36144271642019393,0.1387227327105699
0.0,-0.39198717132894356
0.39533756727115343,0.07906751345423069
0.12368189526566455,0.12368189526566455
0.6035265385451319,0.6035265385451319
0.6446166832936796,0.5806666155066077
0.030665440049065865,-0.435704794030457
0.0076583360988511364,-0.3025042759043224
0.04337066612241138,-0.18878995841517265
0.2174300027973497,-0.3687409404165472
0.9264208088366402,0.7100862793006084
0.944068400427512,0.46058323578808136
0.9642293797384676,0.7085432249529398
0.8756299954182145,-0.2532708853026535
0.5004202001680881,0.2915934499707232
0.5738497557003246,0.45297231270357613
0.08420622870923103,-0.21561897957360276
0.8173864101514513,-0.11000818665575288
1.0787569835998037,0.5406657913029957
0.6736068585425706,0.5664421310471593
0.25902084989613283,0.11412304772651326
0.1819579702716649,-0.11276268580215218
0.18860420061328792,-0.26301946344028876
0.08459152546717184,-0.287098510676477
0.36966678646608764,0.17584843661754948
0.025791808521604738,-0.05932115959971582
0.4765410096470567,-0.2944481035217507
0.08554985223206929,-0.5366308912739133
0.0,-0.6431991717354618
0.38390919712902805,0.03209943119807917
0.21343893846272124,0.025715534754551066
0.18505191734346935,-0.33926184846303925
0.09518174568466661,-0.339567308929075
0.45016077170418006,0.3382636655948547
0.39592760180996,-0.012854792266545281
0.9981525197577858,0.7274453453761768
1.028627129078594,0.8824132977631843
1.0298964973258713,0.8246867344714005
0.07435039546718035,-0.901178069197155
0.2820327054440157,-0.7684744359345814
0.28848268457070647,-0.7283217552166201
0.2510611864582325,-0.8800082824308876
1.2082169098623659,1.2082169098623659
0.0,-1.202840255053878
0.0,-0.8306890591543553
0.49522010491518653,0.017868766672195734
0.32778489116516585,-0.07170294494237457
0.2175860744912384,0.058876231921161704
0.1331592020690845,-0.08834600906507575
0.25223102825756083,-0.00384108164858875
0.3120483930786568,0.14707198854117087
0.3403885035702508,0.3173546950579707
0.13589395143715022,-0.14230404348606623
0.2489796966041147,0.18352627120818682
0.3615106530266821,-0.0871727815809122
0.22061181299301316,0.0910665042006075
0.01798422526526557,-0.22994116589162752
0.0,-0.1592643016774139
0.15377123965248282,-0.187088341577185
0.005133338466667131,-0.14630014630014454
0.007700600646858042,-0.06417167205708713
0.016686133822792673,-0.08599776662517458
0.05136898340783005,-0.1746545435865696
