direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
long,412.65,0.10420453168544937,True,time,2026-05-06 16:40:00+00:00,1.8521999558281128,1.6778350515463527
long,412.65,0.10178117048346441,True,time,2026-05-06 17:00:00+00:00,2.3331380819267267,0.4597014925373673
long,412.59,0.11633825347197417,True,time,2026-05-06 17:01:00+00:00,1.9623106603488054,0.45294117647063986
long,413.17,-0.0108914006341254,False,time,2026-05-06 17:13:00+00:00,2.1561791525899263,0.3088235294114807
long,413.3,-0.2225985966610249,False,time,2026-05-06 17:29:00+00:00,3.4733472987745695,1.31407942238285
long,413.44,-0.2563854489164092,False,time,2026-05-06 17:30:00+00:00,2.6028067652739866,1.2255892255893592
long,413.055,0.18520536006100552,True,time,2026-05-06 18:09:00+00:00,2.9799652659864364,1.3017077798861205
long,413.345,0.11491611123878742,True,time,2026-05-06 18:10:00+00:00,2.5173808746542417,1.201401050788058
long,413.36,0.071366363460412,True,time,2026-05-06 19:00:00+00:00,2.090997470834141,1.4218749999999385
long,413.56,0.022971273817576757,True,time,2026-05-06 19:01:00+00:00,1.8274227407111099,1.328467153284584
long,412.855,0.12595221082461924,True,time,2026-05-06 19:38:00+00:00,1.8364087201905916,1.6419753086417872
long,413.35,0.08467400508043205,True,time,2026-05-06 19:50:00+00:00,1.8551231631367953,3.0847457627116643
long,426.23,-0.5,False,sl,2026-05-07 15:50:00+00:00,2.929902402664691,0.7986577181207964
long,426.22,-0.5,False,sl,2026-05-07 15:55:00+00:00,2.7466983285308118,0.57553956834529
long,421.78,-0.11854521314429323,False,time,2026-05-07 17:06:00+00:00,1.913216650684294,0.3783783783785075
long,421.79,-0.08297968183219677,False,time,2026-05-07 17:44:00+00:00,1.8188520178706586,0.5600000000000955
long,421.26,0.1483644305179699,True,time,2026-05-07 17:51:00+00:00,1.8923707620817563,0.7696335078533638
long,421.18,0.2540481504344919,True,time,2026-05-07 17:57:00+00:00,2.1157993096880716,1.5351609058404099
long,421.325,-0.5,False,sl,2026-05-07 19:52:00+00:00,2.699107920950117,0.3879518072289325
long,420.78,-0.5,False,sl,2026-05-07 19:58:00+00:00,1.8040576786923765,0.37191650853885644
long,416.4,0.08405379442843966,True,time,2026-05-08 14:00:00+00:00,2.415185800262384,1.0832356389214983
long,416.16,-0.1345636293733185,False,time,2026-05-08 16:11:00+00:00,3.3982156751520676,0.3091482649844243
long,416.02,-0.02764290178357029,False,time,2026-05-08 16:27:00+00:00,2.1630231330932017,0.866666666666627
long,416.92,-0.09354312577953641,False,time,2026-05-08 17:19:00+00:00,2.2277397077515997,0.8038277511962195
long,417.13,-0.18819073190611277,False,time,2026-05-08 17:20:00+00:00,3.5456056940506873,0.8528974739969886
long,415.635,-0.06135190732252949,False,time,2026-05-08 18:26:00+00:00,2.9079928181603916,0.4200000000000039
long,415.52,-0.10589141316904066,False,time,2026-05-08 18:47:00+00:00,1.856395976144743,1.2994011976049817
long,415.81,-0.5,False,sl,2026-05-08 19:57:00+00:00,2.0014279337362963,1.1026722925458423
long,410.585,-0.03287991524288294,False,time,2026-05-11 14:23:00+00:00,2.198599503774419,0.3094440723376171
long,409.18,0.01588542939537556,True,time,2026-05-11 14:53:00+00:00,4.075078670647349,0.4121435142593647
long,409.44,0.2662172723720142,True,time,2026-05-11 15:16:00+00:00,3.2742861411552235,0.9477434679335284
long,409.835,0.22204057730550714,True,time,2026-05-11 15:17:00+00:00,2.2421493936111654,1.3362930077691004
long,410.045,0.14022851150483207,True,time,2026-05-11 15:20:00+00:00,1.9335478755544955,0.7741935483870901
long,410.25,0.09140767824497258,True,time,2026-05-11 15:24:00+00:00,2.440382325695807,0.610849056603747
long,411.025,-0.14232710905662174,False,time,2026-05-11 16:22:00+00:00,2.5281709746941505,0.7216494845360791
long,410.465,-0.3496034984712466,False,time,2026-05-11 16:48:00+00:00,2.867124360472672,1.0504774897682172
long,408.835,0.343659422505419,True,time,2026-05-11 17:18:00+00:00,1.9757907037011622,0.8409893992933528
long,409.29,0.42023992767963314,True,time,2026-05-11 17:31:00+00:00,2.0851180076575417,0.9666666666669662
long,411.58,-0.26483308226832575,False,time,2026-05-11 18:17:00+00:00,3.0460408102425722,0.7301587301587744
long,410.62,-0.029224100141250927,False,time,2026-05-11 18:38:00+00:00,2.0019782893238105,0.31460674157304375
long,409.97,0.2512378954557584,True,time,2026-05-11 19:06:00+00:00,2.6826722806165404,0.9741550695825956
long,412.26,-0.5,False,sl,2026-05-11 19:56:00+00:00,1.8939027135439497,1.5096011816839159
long,412.35,-0.5,False,sl,2026-05-11 19:59:00+00:00,2.487666723082762,0.6415094339622982
long,413.79,-0.5,False,sl,2026-05-12 13:13:00+00:00,4.111002141060796,1.0161290322579575
long,408.17,0.3037949873827104,True,time,2026-05-12 17:13:00+00:00,2.4847737258657476,0.3489096573208174
long,408.84,-0.1492026220526262,False,time,2026-05-12 18:11:00+00:00,2.130624128968267,1.543859649122951
long,408.345,-0.12366993596102617,False,time,2026-05-12 18:25:00+00:00,3.8523455078889377,1.4723247232473728
long,407.6,0.13248282630028546,True,time,2026-05-12 18:44:00+00:00,2.299507737994182,0.548042704626391
long,407.87,0.08703753646995813,True,time,2026-05-12 18:45:00+00:00,4.198562254538757,1.125628140703267
long,408.27,-0.5,False,sl,2026-05-12 19:48:00+00:00,3.9670698254870653,1.0313479623824873
long,402.265,0.24486346065404987,True,time,2026-05-13 14:39:00+00:00,2.0759364497945385,0.37570621468937127
long,402.485,0.27827123992198577,True,time,2026-05-13 14:50:00+00:00,2.433430731538318,0.5887850467289902
long,404.07,0.007424456158593699,True,time,2026-05-13 15:15:00+00:00,3.5597415390539786,1.223650385604214
long,405.035,0.16418334218029643,True,time,2026-05-13 16:08:00+00:00,2.7052014641974376,0.7933884297520617
long,405.57,-0.13437877555046376,False,time,2026-05-13 16:56:00+00:00,2.3112018148026388,1.441584158415707
long,405.82,-0.34744467990734024,False,time,2026-05-13 17:03:00+00:00,1.9341977786789761,0.5405405405403377
long,404.11,0.006186434386671268,True,time,2026-05-13 17:34:00+00:00,2.0362288544568043,1.2727272727270487
long,403.95,0.26240871394974685,True,time,2026-05-13 18:02:00+00:00,2.2085682305970478,0.5547785547783964
long,404.495,0.2113746770664701,True,time,2026-05-13 18:13:00+00:00,2.2224233772906845,1.4832041343668516
long,405.1,0.16168847198221986,True,time,2026-05-13 18:21:00+00:00,3.2241854166110486,1.8973305954828241
long,405.1,0.10120957788199657,True,time,2026-05-13 18:28:00+00:00,1.8546916245223461,0.41481481481474275
long,405.395,-0.0826354543099889,False,time,2026-05-13 18:30:00+00:00,1.8978314168691213,0.851926977687526
long,405.15,-0.5,False,sl,2026-05-13 19:59:00+00:00,3.370776747913942,0.545454545454569
long,405.39,-0.5,False,sl,2026-05-14 13:31:00+00:00,1.9732268997095639,1.284210526315714
long,408.36,-0.06122049172298952,False,time,2026-05-14 14:25:00+00:00,2.38253791513979,1.2694063926940293
long,408.55,0.29739321992411577,True,time,2026-05-14 14:46:00+00:00,2.644466066064963,1.457534246575334
long,411.075,-0.39652131606154484,False,time,2026-05-14 15:28:00+00:00,1.9539801244187736,0.5797101449274984
long,411.29,-0.5,False,sl,2026-05-14 15:30:00+00:00,2.625674635732281,0.9685534591194113
long,409.15,-0.28351460344616114,False,time,2026-05-14 15:55:00+00:00,1.8607603051685415,0.32941176470578687
long,408.71,-0.14190991167330969,False,time,2026-05-14 16:48:00+00:00,2.118544544578162,1.0334261838439487
long,408.58,-0.007342503304119809,False,time,2026-05-14 17:15:00+00:00,3.6607961303213203,1.430434782608461
long,409.5,-0.0012210012210001106,False,time,2026-05-14 18:07:00+00:00,1.874859518012377,0.42879019908100446
long,408.985,0.14792718559359422,True,time,2026-05-14 18:56:00+00:00,2.1258266386659375,1.235294117647093
long,409.02,0.14424722507457627,True,time,2026-05-14 18:57:00+00:00,2.159216126740988,0.37019230769234635
long,409.38,0.056182519908158236,True,time,2026-05-14 19:03:00+00:00,1.8881019298961694,1.9023354564755746
long,409.46,0.03663361500513704,True,time,2026-05-14 19:04:00+00:00,3.8713676008562348,0.47863247863238856
long,409.57,-0.01464951046219261,False,time,2026-05-14 19:05:00+00:00,3.030283105409189,0.8823529411766728
long,409.31,0.03664704014071908,True,time,2026-05-14 19:35:00+00:00,3.085052417120351,0.7309236947790881
long,412.01,0.8,True,tp,2026-05-15 12:01:00+00:00,3.485154096393856,0.3378582202110828
long,420.155,0.8,True,tp,2026-05-15 14:34:00+00:00,2.3761122748920727,1.3239289446185767
long,420.59,0.8,True,tp,2026-05-15 14:35:00+00:00,2.12025005479725,0.6670235546039393
long,422.2,0.8,True,tp,2026-05-15 14:38:00+00:00,2.594854843049716,1.8250950570342177
long,422.995,0.32388089693731714,True,time,2026-05-15 14:42:00+00:00,3.6218066258525794,0.6832535885167349
long,423.94,-0.5,False,sl,2026-05-15 14:45:00+00:00,2.4448735078638104,0.7931654676258932
long,420.93,0.7055805003207114,True,time,2026-05-15 15:55:00+00:00,2.167861703509915,0.9946977730646196
long,424.86,-0.020006590406260034,False,time,2026-05-15 16:51:00+00:00,1.8129180343645814,0.3765609990395025
long,427.045,0.12762121087940592,True,time,2026-05-15 17:32:00+00:00,3.6898895731138888,1.5379876796713112
long,427.825,-0.1297259393443597,False,time,2026-05-15 17:49:00+00:00,2.5245865333393973,0.7090367428003811
long,420.66,-0.3411306042884995,False,time,2026-05-18 14:38:00+00:00,2.440616806105488,1.0879183210436936
long,417.63,0.1676124799463613,True,time,2026-05-18 15:22:00+00:00,3.0265138359991814,1.1685950413224329
long,419.31,0.11924351911473612,True,time,2026-05-18 16:19:00+00:00,2.8448096371115454,0.5551724137931299
long,420.72,0.2067883628066048,True,time,2026-05-18 16:56:00+00:00,1.985981635234217,1.1275167785233293
long,423.48,0.24794559365258206,True,time,2026-05-18 17:40:00+00:00,1.8332054198087575,0.4666666666666531
long,424.52,-0.24733817016865037,False,time,2026-05-18 17:56:00+00:00,2.780057505030811,0.44628099173550567
long,423.63,-0.292708259566133,False,time,2026-05-18 19:02:00+00:00,3.5973945926888167,4.08237232289943
long,423.62,0.8,True,tp,2026-05-18 20:19:00+00:00,3.111440531091366,0.6728016359918766
long,432.15,-0.5,False,sl,2026-05-19 13:31:00+00:00,2.7283224134522595,2.3288922725542784
long,426.82,-0.4006372709807365,False,time,2026-05-19 14:09:00+00:00,2.0897886700392956,0.7291028446389897
long,425.755,-0.5,False,sl,2026-05-19 14:36:00+00:00,3.4730329008476946,0.8575803981623895
long,417.645,0.3004944390570929,True,time,2026-05-19 16:48:00+00:00,2.3706397501570153,1.113450292397555
long,419.33,-0.15023966804187525,False,time,2026-05-19 17:39:00+00:00,2.2323005852165867,0.6206896551722496
long,419.74,-0.17629961404679304,False,time,2026-05-19 17:44:00+00:00,1.9258176592858693,0.8555555555554623
long,418.71,-0.14807384585990413,False,time,2026-05-19 19:15:00+00:00,2.0434128203314033,1.0924855491329346
long,417.8,-0.09573958831977838,False,time,2026-05-19 19:38:00+00:00,2.075955427701776,0.341001353179884
long,415.7,-0.5,False,sl,2026-05-20 12:45:00+00:00,2.719877381986788,0.3687556766575266
long,417.83,-0.21061197137591733,False,time,2026-05-20 15:16:00+00:00,3.364467953987586,2.319361277445017
long,418.44,-0.21508459994263868,False,time,2026-05-20 16:23:00+00:00,3.8978532431764386,4.133794694348443
long,417.81,0.3877360522725652,True,time,2026-05-20 17:00:00+00:00,2.3481206457970427,1.360747663551363
long,419.79,0.20129112175134484,True,time,2026-05-20 17:36:00+00:00,4.194797059671321,0.8428093645484923
long,420.06,0.0,False,time,2026-05-20 18:00:00+00:00,2.3292090741243436,0.617283950617276
long,419.24,0.2910027669115472,True,time,2026-05-20 18:10:00+00:00,2.550968839090175,0.5337243401759572
long,419.84,0.11671112804878266,True,time,2026-05-20 18:16:00+00:00,2.8106870506317776,0.5427807486630322
long,419.53,0.24074559626249561,True,time,2026-05-20 19:12:00+00:00,3.562175241541538,0.9415929203539748
long,419.62,0.18588246508745357,True,time,2026-05-20 19:13:00+00:00,3.1730983300894606,0.5203539823009772
long,419.79,0.15841253960312623,True,time,2026-05-20 19:14:00+00:00,1.9641367167957933,0.8347529812607171
long,420.825,-0.11049723756905484,False,time,2026-05-20 19:41:00+00:00,2.138660782673977,0.48628884826339136
long,421.33,-0.36313578430208454,False,time,2026-05-20 19:45:00+00:00,2.589571102055903,0.9639344262296716
long,421.305,-0.5,False,sl,2026-05-20 19:51:00+00:00,1.8371556108909417,0.3823975720788059
long,421.44,-0.5,False,sl,2026-05-20 19:52:00+00:00,2.4043998675705205,0.6160849772381595
long,421.91,-0.5,False,sl,2026-05-20 19:54:00+00:00,2.322188251155515,0.9684210526316424
long,420.36,0.8,True,tp,2026-05-20 20:00:00+00:00,2.800375892199494,0.7915194346290044
long,425.85,-0.5,False,sl,2026-05-21 13:31:00+00:00,2.3171274953255594,0.49228486646882025
long,417.26,0.39543689785745917,True,time,2026-05-21 15:10:00+00:00,1.8527790501075014,0.6412213740457579
long,418.26,0.0,False,time,2026-05-21 15:16:00+00:00,2.0801726747843725,1.2816901408450478
long,417.35,-0.1725170720019234,False,time,2026-05-21 16:38:00+00:00,3.280902048902534,0.9355608591884407
long,416.515,-0.08403058713370849,False,time,2026-05-21 16:50:00+00:00,2.94619406404496,0.4775193798447787
long,416.74,0.17516917022604458,True,time,2026-05-21 16:56:00+00:00,2.273830883080623,0.9877300613497741
long,417.22,0.08388859594457741,True,time,2026-05-21 17:11:00+00:00,3.763944094065445,3.1580817051508703
long,417.67,0.5865874973064833,True,time,2026-05-21 17:38:00+00:00,1.9785537687421682,0.7590361445782767
long,418.84,-0.17906599178683985,False,time,2026-05-21 18:04:00+00:00,1.9882855777261956,1.7991967871485905
long,418.77,0.05253480430786047,True,time,2026-05-21 19:36:00+00:00,2.365451797391003,0.9692307692308186
long,419.38,0.8,True,tp,2026-05-21 19:51:00+00:00,4.169932166948266,2.0550458715595794
long,419.3,0.8,True,tp,2026-05-21 19:57:00+00:00,1.896865644107079,0.5702647657841393
long,416.905,0.3322099758938002,True,time,2026-05-22 14:29:00+00:00,4.23348201790834,1.0805369127516231
long,419.075,-0.040565531229497326,False,time,2026-05-22 15:19:00+00:00,2.822852288465884,1.7935943060499249
long,419.82,-0.057167357438904554,False,time,2026-05-22 15:59:00+00:00,3.459233649611881,0.5343511450383001
long,420.245,-0.0606788896952957,False,time,2026-05-22 16:03:00+00:00,2.6595139685379654,1.4904942965778685
long,418.84,-0.028650558685881893,False,time,2026-05-22 17:17:00+00:00,2.4150750430705963,1.3634204275534003
long,419.08,-0.3388374534694949,False,time,2026-05-22 17:40:00+00:00,3.6301127202703936,0.8936170212766318
long,419.28,-0.41976721999618183,False,time,2026-05-22 17:41:00+00:00,2.3108816825907055,0.7349081364828974
long,418.71,0.04298918105610251,True,time,2026-05-22 18:52:00+00:00,2.140942209775837,0.950764006791138
long,418.89,-0.09310320131776514,False,time,2026-05-22 19:24:00+00:00,3.292341204348356,0.7642679900745416
long,418.845,-0.5,False,sl,2026-05-22 19:58:00+00:00,2.294883507754603,0.5582822085889586
long,419.24,-0.35421238431447705,False,time,2026-05-26 14:23:00+00:00,3.7006020426571085,1.6709292412618442
long,415.7,-0.14674043781573579,False,time,2026-05-26 15:34:00+00:00,3.372563788045739,2.2446043165466274
long,415.43,-0.22266085742483963,False,time,2026-05-26 16:41:00+00:00,3.7614817815921886,0.40801457194920626
long,414.15,-0.15453338162501182,False,time,2026-05-26 17:03:00+00:00,3.7711261845114215,1.1475409836066979
long,413.465,0.10037125270579625,True,time,2026-05-26 17:42:00+00:00,3.1939039933903546,1.1617021276594663
long,415.45,0.05295462751234259,True,time,2026-05-26 18:20:00+00:00,2.2104966364197427,1.085714285714303
long,415.32,-0.14807859000289153,False,time,2026-05-26 18:42:00+00:00,2.439729574495994,0.3916083916083994
long,415.37,-0.11074463731130789,False,time,2026-05-26 18:46:00+00:00,1.804760238161343,1.405511811023554
long,415.15,0.11080332409973176,True,time,2026-05-26 19:15:00+00:00,3.2829877081716456,1.6174242424239855
long,415.39,0.07823972652206088,True,time,2026-05-26 19:17:00+00:00,2.435096505132706,1.5149253731343992
long,415.625,-0.05533834586466603,False,time,2026-05-26 19:30:00+00:00,3.3556194205591305,0.7368421052632538
long,416.01,-0.5,False,sl,2026-05-26 19:55:00+00:00,2.2143314027481926,0.5687499999999922
long,415.28,-0.5,False,sl,2026-05-26 20:07:00+00:00,3.7113646880715474,0.39716312056724296
long,413.505,0.34461493815069016,True,time,2026-05-27 14:13:00+00:00,2.972818220969541,1.0745614035087383
long,415.485,-0.5,False,sl,2026-05-27 15:04:00+00:00,1.963271064611259,1.4133900106270822
long,414.55,-0.34012784947534075,False,time,2026-05-27 15:08:00+00:00,2.384007140741371,0.4061895551258209
long,413.28,-0.10888501742160005,False,time,2026-05-27 16:01:00+00:00,3.485490894159132,1.2584269662922019
long,412.96,0.15255714839209497,True,time,2026-05-27 16:22:00+00:00,1.8852734849376813,0.5434380776340743
long,413.36,0.11854073930714368,True,time,2026-05-27 16:40:00+00:00,1.8685095116771797,1.1228070175440326
long,413.49,0.03869501076204217,True,time,2026-05-27 16:42:00+00:00,2.3465667245127224,1.2903225806450784
long,412.02,-0.026697733119740982,False,time,2026-05-27 17:19:00+00:00,2.561561558164141,0.5333333333333381
long,411.87,0.11896957777939862,True,time,2026-05-27 17:46:00+00:00,2.088683955386247,2.3753213367608885
long,411.66,0.23320215711994835,True,time,2026-05-27 18:02:00+00:00,3.0422320003558543,0.4281345565750679
long,412.22,0.09824850807820402,True,time,2026-05-27 18:03:00+00:00,3.187638890513435,3.728971962617
long,412.43,-0.009698615522639105,False,time,2026-05-27 18:07:00+00:00,1.9222047416665626,0.5295508274230887
long,412.66,-0.18053603450782837,False,time,2026-05-27 18:42:00+00:00,2.059389362761664,0.9500998003992491
long,412.58,-0.2448010082892993,False,time,2026-05-27 18:48:00+00:00,2.0839947488016666,0.3456790123456911
long,411.57,0.4252010593580679,True,time,2026-05-27 19:08:00+00:00,2.504954583972175,0.3999999999999188
long,411.795,0.38247186099879515,True,time,2026-05-27 19:10:00+00:00,2.267029943724839,0.6297577854670966
long,412.01,0.28882794106939097,True,time,2026-05-27 19:12:00+00:00,4.23684523935858,1.2989690721648497
long,412.55,0.8,True,tp,2026-05-27 19:57:00+00:00,3.618206604759595,1.747460087082702
long,415.675,0.8,True,tp,2026-05-28 13:31:00+00:00,3.7139299707323334,4.725581395348889
long,417.54,-0.5,False,sl,2026-05-28 13:32:00+00:00,3.547872540672043,2.8989508558807446
long,424.365,0.055376857186623225,True,time,2026-05-28 15:33:00+00:00,3.020894293928269,0.3483253588516647
long,424.94,0.12119358027015259,True,time,2026-05-28 16:00:00+00:00,3.279347184390253,1.2146118721459738
long,426.455,0.24504343951882754,True,time,2026-05-28 17:40:00+00:00,1.8864879527452743,0.39016393442614866
long,426.83,0.32799943771525764,True,time,2026-05-28 17:43:00+00:00,3.5275517602307147,0.6487294469356386
long,426.65,0.002343841556321985,True,time,2026-05-28 18:45:00+00:00,2.507313874051599,1.5869565217391286
long,436.57,0.8,True,tp,2026-05-29 13:31:00+00:00,3.4832417211191014,3.4016449623029548
long,439.71,0.20922880989743603,True,time,2026-05-29 13:36:00+00:00,1.931862901881978,1.0069380203515306
long,443.34,-0.5,False,sl,2026-05-29 14:07:00+00:00,3.5484740674404507,1.5541284403669333
long,443.355,0.1477371406660515,True,time,2026-05-29 16:32:00+00:00,1.925897518464127,1.7549295774647
long,444.855,-0.42935338481078666,False,time,2026-05-29 16:39:00+00:00,2.6270383406171853,1.2956298200514484
long,442.82,-0.002258253918068494,False,time,2026-05-29 18:03:00+00:00,2.594727773406695,2.0478723404256103
long,443.53,-0.4464185060762432,False,time,2026-05-29 18:37:00+00:00,3.1090858265007624,1.9040000000000918
long,442.12,0.2058264724509111,True,time,2026-05-29 19:04:00+00:00,2.8040593335920287,1.311239193083496
long,442.725,0.04065729290190298,True,time,2026-05-29 19:19:00+00:00,1.8039166857755105,0.4728340675477809
long,443.65,-0.08565310492505251,False,time,2026-05-29 19:30:00+00:00,2.672291700324215,0.48125000000004425
long,443.22,0.8,True,tp,2026-05-29 19:49:00+00:00,2.0357743119049254,1.7418351477449843
long,445.955,0.8,True,tp,2026-05-29 19:51:00+00:00,4.188080781523761,5.657008613938741
long,461.56,-0.43981280873559875,False,time,2026-06-01 14:17:00+00:00,2.238580814130196,0.5137614678899076
long,462.45,-0.4032868418207393,False,time,2026-06-01 14:49:00+00:00,2.114589257310421,0.7935222672064859
long,460.87,0.158396076984837,True,time,2026-06-01 15:28:00+00:00,1.8418796337884527,0.7772380291464942
long,459.91,0.3979039377269431,True,time,2026-06-01 16:11:00+00:00,3.3630667193476413,1.039117352056202
long,459.82,0.3675351224392148,True,time,2026-06-01 16:19:00+00:00,2.0772595686077273,0.6217105263158743
long,458.96,0.42923130556040345,True,time,2026-06-01 17:54:00+00:00,1.882466736515355,1.0438194898626376
long,460.75,0.5111231687466128,True,time,2026-06-01 18:59:00+00:00,2.0141943120671,0.3341708542712752
long,463.61,-0.2566812622678539,False,time,2026-06-01 19:24:00+00:00,2.4770926927924126,1.5919234856536204
long,463.62,-0.5,False,sl,2026-06-01 19:32:00+00:00,1.925654393307429,0.8538550057538737
long,461.71,-0.5,False,sl,2026-06-01 19:54:00+00:00,2.426249512738967,1.393312101910809
long,461.665,-0.5,False,sl,2026-06-01 19:56:00+00:00,2.5016174678167067,0.6553595658073683
long,449.67,-0.5,False,sl,2026-06-02 13:31:00+00:00,2.7414472547613173,1.916828793774312
long,443.245,0.07557896874188756,True,time,2026-06-02 14:46:00+00:00,2.2939369935218075,0.5142857142857903
long,444.59,-0.026991160394958885,False,time,2026-06-02 15:47:00+00:00,2.1781827897703407,1.302690582959728
long,444.74,-0.1978684175023599,False,time,2026-06-02 16:18:00+00:00,2.238299355722441,0.33175355450243404
long,443.805,0.12730816462184918,True,time,2026-06-02 17:02:00+00:00,2.0944048343736896,0.616740088105659
long,444.395,-0.08438438776313865,False,time,2026-06-02 17:07:00+00:00,4.083503293293515,0.3718749999999118
long,444.61,-0.11020894716718226,False,time,2026-06-02 17:09:00+00:00,2.3880911374328613,1.4082840236687963
long,444.41,-0.31277424000361,False,time,2026-06-02 17:39:00+00:00,3.951689852359597,0.9869848156182082
long,442.51,0.04293688278230949,True,time,2026-06-02 18:03:00+00:00,3.745753680864012,0.9668508287292654
long,442.03,-0.011311449449122124,False,time,2026-06-02 19:15:00+00:00,4.0903148659653885,0.3867403314915864
long,441.56,-0.5,False,sl,2026-06-02 19:52:00+00:00,2.913668753059013,1.199376947040407
long,441.09,-0.5,False,sl,2026-06-02 19:56:00+00:00,1.895705085024262,0.44979919678706265
long,432.065,-0.21524539131843748,False,time,2026-06-03 14:05:00+00:00,2.827128169558688,0.5900652282990672
long,428.315,-0.3303643346602431,False,time,2026-06-03 14:46:00+00:00,3.153036493705791,0.3076009501187618
long,427.1,-0.046827440880366535,False,time,2026-06-03 15:36:00+00:00,2.1244793246911793,1.1891891891891815
long,425.45,-0.17393348219532473,False,time,2026-06-03 16:30:00+00:00,3.3758400936038995,0.4369063772049392
long,425.165,0.05880070090435478,True,time,2026-06-03 17:09:00+00:00,3.3277240137830684,2.131147540983484
long,425.68,0.2607592557789921,True,time,2026-06-03 17:33:00+00:00,2.241736808271433,1.1877256317686693
long,425.945,0.10329972179506691,True,time,2026-06-03 17:36:00+00:00,2.2617879471429196,0.7579617834395372
long,426.785,0.13589980903733356,True,time,2026-06-03 18:01:00+00:00,3.1325429587567504,1.096247960848309
long,428.425,-0.1505514384081318,False,time,2026-06-03 18:48:00+00:00,2.056345311295414,0.38945827232784785
long,428.375,-0.08520571928800913,False,time,2026-06-03 19:16:00+00:00,2.288415756963492,1.0220713073004126
long,427.865,-0.49431479555467467,False,time,2026-06-03 19:44:00+00:00,2.6658917357912806,0.39069767441875386
long,428.33,-0.5,False,sl,2026-06-03 19:47:00+00:00,2.1333256015493687,0.6439169139464951
long,427.41,0.8,True,tp,2026-06-03 19:59:00+00:00,2.8088374677860286,0.45234248788365367
long,427.55,-0.5,False,sl,2026-06-03 20:01:00+00:00,2.348979268130736,0.37245696400616757
long,429.745,0.2710909958231092,True,time,2026-06-04 15:00:00+00:00,1.8604143908278872,0.9482596425212028
long,427.13,-0.07960105822582704,False,time,2026-06-04 16:58:00+00:00,2.103261731440589,0.8802395209579598
long,426.975,0.038643948708932285,True,time,2026-06-04 17:30:00+00:00,2.22297503649774,0.5801801801799321
long,427.895,0.13087322824524764,True,time,2026-06-04 18:15:00+00:00,2.4844710696920362,0.6419753086419961
long,428.07,0.0011680332655863417,True,time,2026-06-04 18:25:00+00:00,2.717581073349228,0.5433789954336455
long,427.32,0.25039782832537516,True,time,2026-06-04 18:58:00+00:00,2.6214153162283127,1.381578947368228
long,428.51,-0.31271148864670023,False,time,2026-06-04 19:21:00+00:00,3.4532025174922465,0.39160839160831185
long,427.94,-0.09814459971024347,False,time,2026-06-04 19:54:00+00:00,3.52670567167618,1.2449664429530196
long,428.11,-0.01635093784307612,False,time,2026-06-04 19:56:00+00:00,2.428860835778941,0.46020761245663355
long,421.125,0.15791035915702475,True,time,2026-06-05 14:51:00+00:00,1.8787746167702883,1.4605597964375643
long,422.0,-0.17298578199052564,False,time,2026-06-05 15:24:00+00:00,1.8537461331838323,0.5840938722293437
long,421.81,-0.21099547189492576,False,time,2026-06-05 15:27:00+00:00,2.807103675939969,1.1576626240352603
long,422.28,-0.25575447570332105,False,time,2026-06-05 15:30:00+00:00,2.8629242553407,0.504873294346974
long,419.255,0.18723688447365566,True,time,2026-06-05 16:38:00+00:00,2.888695046334893,1.272727272727273
long,419.64,0.39557716137642385,True,time,2026-06-05 17:30:00+00:00,2.737470977208018,1.0618762475049552
long,420.0,0.28571428571428303,True,time,2026-06-05 17:31:00+00:00,4.064789257658122,1.829401088929292
long,420.1,0.2118543203999015,True,time,2026-06-05 17:32:00+00:00,2.7498106031721985,0.43224699828461094
long,420.71,-0.5,False,sl,2026-06-05 18:12:00+00:00,2.756082200790125,0.4483260553127562
long,417.1,-0.2037880604171716,False,time,2026-06-05 18:47:00+00:00,1.8629430342808375,0.6952595936795255
long,417.15,-0.21335251108713565,False,time,2026-06-05 18:50:00+00:00,2.3857342861423563,1.3697219361481652
long,417.5,-0.5,False,sl,2026-06-05 18:57:00+00:00,2.590932718721192,1.030845771144261
long,416.34,0.08886967382427934,True,time,2026-06-05 19:29:00+00:00,1.8337320343311916,0.37187500000002627
long,416.97,-0.5,False,sl,2026-06-05 19:47:00+00:00,3.454718007855915,1.9938524590163524
